455.586157948615,950.556155712866
458.560596481338,970.633299780641
451.154621638053,872.167269993676
435.01574135255,639.865823668224
409.017348478405,481.702387774167
390.529707174649,456.259446125323
391.331808201347,457.343103062537
390.742150213455,464.14986957904
391.376790233571,465.844573314571
392.379013984821,466.152987856131
390.125604401729,465.325189231844
400.691504209637,472.271254163315
301.515866350937,453.663772137211
241.446183802446,439.78779434566
258.676524784509,444.002071613122
254.822555035151,444.798815838072
258.153217862667,445.546168087302
259.931967988186,448.338824801649
261.628641371588,450.723819920392
329.809567728747,446.656499743394
418.381598438387,447.395119091508
434.758947994539,447.471583025714
427.109751065764,447.755553419887
428.788712742815,448.726702620507
427.690885305005,450.499860448677
425.897989966365,452.859161546602
426.383811547207,454.47126322285
425.22718834381,456.015684619364
403.996307442787,449.652792545299
402.516921502902,449.755988427979
404.288767616526,448.904259625221
402.928612978359,449.408338166283
402.409683563157,449.333492598912
402.200347242128,448.961744796946
396.90480382088,446.445515657179
391.695010252813,443.247957097546
388.570678584413,440.578200050743
391.101606402854,441.833836582731
460.890284101147,502.018470085273
465.803334319157,504.575349048131
493.499265625061,529.224675414453
505.39242984972,539.876555854416
496.761873657333,533.254984853083
498.040219544933,537.027475131724
497.111666537184,537.488368716189
498.715613389783,538.775817289874
498.644037024041,537.704411866237
491.053792511865,524.482906901967
489.769611266613,521.195192526054
489.335038372086,521.115988320496
489.227851039089,520.452330072739
489.405773990612,519.552497467141
489.520963618737,520.300346548992
490.402092725903,520.849888690458
491.301353380666,519.314437749497
490.956170987273,519.244220997372
490.163635028438,519.10756099076
490.509741107825,517.650530911427
491.258948755807,518.353460213095
492.157974182163,519.792744090948
494.760013343563,518.684326232193
494.888112873804,517.22310525904
493.323145638092,517.698021052745
491.783938980873,517.167903371385
489.102363957297,515.051807291998
488.59221612488,515.107991195173
486.176356383223,514.562060670226
482.051534347852,513.240700618215
481.074053300279,512.104148768209
480.920200069763,511.881834484556
481.482049819966,513.162570923025
481.492727014468,513.750397604775
481.382919260107,513.982719534411
481.921874280959,513.836061137435
481.528676893591,516.385461677828
483.303485276485,531.102341140942
485.573270831008,542.489030920447
485.279192756356,543.383028816273
485.224551253253,543.223243363967
485.589258725846,543.00751573808
486.325493804144,543.254840613797
487.339633335104,542.407818800398
487.415151891202,541.678090548081
484.540397173718,536.047289561921
480.555059100152,520.649287791526
482.227911535578,520.15249389943
483.128318353411,519.350556526774
482.312867056915,519.984971040249
481.568964432933,520.919459004438
484.053249747668,521.18294176707
474.82055322226,520.039357593961
463.825602286136,516.688449644522
465.764389391702,513.933364232202
465.584822833366,513.84257672149
465.913703542271,513.641336481779
466.222205067339,514.008653451735
466.052435498889,514.031695477113
472.330623956113,512.141730589594
474.781378433981,510.925792629564
474.750477456887,511.376590376242
475.429475572643,511.982750285982
474.811728485997,512.410369478111
474.657827563675,512.753806219783
475.287933461033,513.01670408991
475.009976419547,513.959825391082
475.234050488918,512.634054670691
475.689612702137,514.220845268926
480.678855804421,508.179048906713
483.895533661033,505.138612122377
483.898040871715,505.48112305508
481.363877856307,503.59844473546
483.896228348827,507.241802428541
478.105456398708,499.835219616467
437.559040570053,461.282708884181
419.927190132544,447.878449634254
419.114295780192,448.055052161922
420.076615379106,446.797640028168
420.003847816648,446.476705520922
420.27601696169,446.320612244563
422.297789898208,445.284016788684
418.592762985756,447.02701328875
408.781297901193,450.914262706053
405.850808958563,452.046266702152
405.406467446643,451.517839193182
405.073279799427,450.857468660284
404.756962262988,450.749176500873
405.29844252023,450.685259130977
405.832090509186,450.07811162986
406.47128539145,450.198822020574
406.718583620946,450.98264925622
406.146108899683,450.899325691885
406.057425367235,450.760602605921
406.599053481046,451.865924860474
406.728956035064,452.267314586063
406.40884811873,452.326997683715
406.823086950989,452.692280726267
406.454741195624,452.803725125236
406.603555191695,452.516953184232
406.935044087791,453.607498684417
406.760691960138,455.158477632928
406.513761419524,454.869018226917
406.911568366458,454.663099492657
405.98671577708,455.398813640534
395.103059590486,453.619736428014
394.863114170374,454.105956414556
396.161283966614,454.850165268923
396.991041562909,455.236665383671
398.112453576404,456.074053762131
397.902602546017,455.86596398091
398.074293236627,455.781243339732
398.449993580913,457.245868123725
392.938047882417,460.087244870919
382.802654358853,467.727832225425
382.955477319948,467.046656461023
384.118124970742,466.319903208261
384.347501513478,465.908009899002
383.945579065081,464.889701741641
384.473224777745,468.742151359683
382.757358236909,460.628197081585
386.979696949034,494.927231855537
413.382564550938,638.81500836626
440.697542184977,756.960461573174
440.301876607588,758.587490014456
438.571364314302,755.378477474811
438.040787927765,755.110228895416
436.971229235512,754.533004790545
436.098255415499,753.099694669731
438.508369962254,758.959253826711
446.685400500216,773.662759493958
452.207237910867,780.081045670361
448.528678633771,776.803071333181
448.931665360589,775.488758230682
449.949671730803,773.02031666893
449.212761927194,772.210057539859
449.676183915809,772.100226417588
450.922891436302,772.589595318101
446.700570963634,771.191974736593
460.442970593517,777.254781958211
478.081403377018,826.342829677954
466.060626021265,891.131681749696
468.709862775684,887.781465955471
468.907446023455,884.213511441582
470.293837108401,885.132773729715
470.967279640601,883.988067705717
471.035058327504,880.351631290461
470.465635958027,882.446024935107
470.580617352925,883.340379465847
470.775909152587,882.093350861794
470.193750945623,884.697356035772
470.564910603086,881.004737269118
470.839214322882,882.161809473087
471.874478806063,887.36494633051
454.755825090441,802.335198470651
447.794525741326,763.585268878823
449.124349178738,764.447738183632
445.160279537181,764.590813586858
454.4680389009,763.468952054866
424.556506469442,770.031044025614
337.909271497459,782.398675559217
322.960659255679,771.214968026398
324.317343789501,770.056888530212
323.456168055735,768.951670286788
323.506040366606,771.24591170927
322.593505290123,760.073849498032
332.935001804037,813.791501872314
372.439839800453,893.560483581185
402.215544098117,918.520067151156
397.63787554124,916.050887581887
401.214295115181,912.768475775641
400.907039677487,909.904846149729
384.104668473364,917.074745037671
376.796739808545,913.939439069443
377.112392975738,910.180564540415
377.144622765646,907.984167949736
377.873600783735,906.333540696057
375.880592395315,903.341729409288
384.196734725602,909.811666172505
367.489415401071,900.19165188316
302.074409291544,850.098822956207
305.021765657134,852.393729103177
221.292415214231,839.144740134185
279.222674117964,877.295703725599
400.819694311783,919.588854576371
436.931623287651,927.332666944055
425.716544586309,925.125129351526
428.772705644178,926.310274528948
425.559927414542,921.799171449941
408.057029921478,912.285254961218
401.334767552606,903.366431104064
401.52473112888,899.5591715582
400.318276530164,896.649493699867
404.938852019797,893.031794516191
329.234094400709,950.255559112367
257.155301603843,982.636200726633
252.76269654967,967.035548128407
263.50323271398,960.642936648643
270.062920719528,955.01022786781
277.426688355045,948.730126926994
283.337177435007,941.211097301509
292.273356116348,934.785921006504
297.339947228608,931.98650986935
302.961191338631,929.479776717752
307.796432833752,928.234218870872
317.819147851963,923.634710283316
316.956346808058,924.0735985445
306.227186956414,930.78558095087
312.920901042521,928.521247951374
317.866879823667,925.271590478676
324.617310406242,923.411223363345
334.030284608892,924.547492064681
335.787954067692,914.248095633396
393.51030372247,977.115112482541
477.622563031993,718.205756664006
472.860030697242,700.493348442453
424.32476711156,972.519510335303
426.2653591741,887.599797945456
423.329237048624,888.426749964736
427.05842069195,896.471490454275
430.387167157811,899.871319032387
433.962015396644,899.35911075914
431.406563853197,913.550265051785
465.943880012452,857.173832789761
591.857764893866,691.518238178592
673.990732760889,590.964785037767
652.510111870944,608.173604722131
653.588492310145,603.619345222932
649.711714447326,605.840595421109
646.715048649265,605.929393199746
644.264872225948,606.656774286143
641.789505819422,604.968153461199
635.310261985762,618.18040196634
654.845522328375,555.490081933248
678.966642373417,492.648075605522
680.977030340367,495.32617008247
678.627542993303,492.786958648658
676.592771344898,493.212400095032
675.598729146763,493.542275243877
675.807403799392,493.354927180754
674.298702646672,492.260801824257
673.534509367771,491.808788952215
672.858238343094,490.517263243061
673.127652643315,489.809459914234
672.781981618983,489.542340064866
671.686959370329,488.799401016295
667.877343560414,487.482259970856
659.295055225915,483.626115099476
660.800565377208,481.798958045818
659.360035833547,482.529047560449
664.543456293944,477.1621180195
628.352106831572,505.244169415148
609.513796547523,519.377171956002
615.786221364458,513.452588202875
613.895760616066,512.522127301647
613.783195387597,510.227916281098
613.753036118633,509.784276332866
613.984071386015,506.770856837695
614.171396491467,506.378618773908
603.303066798776,505.666545681507
602.198408574985,503.721714110357
602.947376236388,502.074931673323
602.140303325236,502.785486725909
602.128875229819,502.804655563491
600.841706211876,501.468518551586
600.739289839204,501.822126822588
602.763416221231,500.965462856612
603.44150417604,498.688455300564
604.447660606678,499.793023887197
605.121498852298,498.795458576888
597.448443990431,496.391615649694
593.935804105804,495.788448657935
595.261163897332,496.81503907487
595.658121049204,497.777205908337
596.462695125797,498.361567285638
596.340265540777,498.739825492092
596.279947383256,498.930058309379
596.572151689189,499.03853897477
574.958814209196,502.251157609943
446.433403229317,544.560792257629
413.126414437501,556.795165130532
432.683664976115,546.880023608555
427.426942289245,546.514438934016
430.311704363624,540.699029653315
431.566316412799,549.359358031778
433.363160762273,584.897440283894
432.700696092225,580.930763217749
432.803961021274,577.992802058444
432.761775298819,576.249593721831
433.006109109061,574.570850754151
434.093001318186,573.57881859053
435.688951645315,571.213542022971
433.115805550054,576.057183862025
428.820177856177,583.408199917041
429.034869330157,580.193475617736
